case,split,domain,initial_context,seed,mode,policy,committed,cycles,draft_cycles,rejections,proposed,accepted,target_ms,draft_ms,verify_ms,recovery_ms,total_ms,ms_per_token,simulated_tps,host_simulator_seconds,depth_0_cycles,depth_1_cycles,depth_2_cycles,depth_3_cycles,depth_4_cycles,depth_5_cycles,stress
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,205,separate_seed,fixed_5,256,148,148,127,735,108,3802.4866373182876,1163.4488064339218,1179.911206105616,7.947989526372467,6153.794639384199,24.03826031009453,41.60034824067797,6.266700802370906e-05,0,0,0,0,0,148,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,205,separate_seed,h1,256,251,12,10,33,5,6480.822472885863,70.90187324834406,110.97673330670196,2.4135396418562114,6665.114619082767,26.035603980792057,38.40894187581578,0.00026654201792553067,239,3,3,2,2,2,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,205,separate_seed,h2,256,207,18,9,82,49,5312.788189624388,130.00018723101834,505.9951110133418,4.814823164882629,5953.598311033632,23.256243402475125,42.99920596348642,0.00020887498976662755,189,0,0,4,0,14,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,206,separate_seed,ordinary,256,256,0,0,0,0,6643.4855947386595,0.0,0.0,0.0,6643.4855947386595,25.95111560444789,38.53398887516825,0.00011295796139165759,256,0,0,0,0,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,206,separate_seed,default,256,155,105,86,520,101,3982.0114930378363,832.2373432097703,1074.6990245362856,10.098431258888821,5899.04629204278,23.04314957829211,43.396845409624646,0.00020504201529547572,50,0,0,0,0,105,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,206,separate_seed,existing_cost_gate,256,150,96,76,475,106,3869.7158283177037,761.2800829537829,1208.8743227536795,12.561128719083534,5852.431362744249,22.861060010719722,43.742503607929486,0.00019995804177597165,54,0,0,0,0,96,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,206,separate_seed,fixed_1,256,189,188,121,185,67,4892.557381359266,875.6272125142169,2237.0609597386256,0.0,8005.245553612109,31.2704904437973,31.97903153445284,9.337498340755701e-05,1,188,0,0,0,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,206,separate_seed,fixed_2,256,165,165,121,327,91,4263.433703475893,901.0195615796282,1775.293314289196,10.06821705225478,6949.814796396975,27.147714048425684,36.83551396689294,9.566702647134662e-05,0,1,164,0,0,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,206,separate_seed,fixed_3,256,155,154,123,459,101,3996.6401533919416,964.9589736473654,1495.3728213073493,15.165288057492235,6472.137236404145,25.281786079703693,39.554167448746966,9.145797230303288e-05,1,0,0,154,0,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,206,separate_seed,fixed_4,256,150,149,125,588,106,3875.030224613667,1056.5286124282939,1375.2297499061,17.973273399436334,6324.761860347499,24.70610101698242,40.47583223725275,8.612498641014099e-05,1,0,0,0,149,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,206,separate_seed,fixed_5,256,144,144,124,715,112,3728.968097581427,1141.0667884335328,1318.575003417689,17.292642198109657,6205.902531630757,24.241806764182645,41.251050704582944,8.533400250598788e-05,0,0,0,0,0,144,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,206,separate_seed,h1,256,163,34,11,119,93,4211.056237467259,232.8934063574344,1118.7811394249027,5.221738247674223,5567.952521497271,21.749814537098715,45.97740354494966,0.0004579999949783087,129,3,2,2,25,2,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,206,separate_seed,h2,256,156,26,6,122,100,4033.6395093728456,201.16364909485333,1023.4273502320631,2.3170043182266804,5260.547513017986,20.549013722726507,48.664136074522844,0.00020904099801555276,130,0,0,4,0,22,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,207,separate_seed,ordinary,256,256,0,0,0,0,6563.08583057485,0.0,0.0,0.0,6563.08583057485,25.637054025683007,39.0060417627629,0.0001419170293956995,256,0,0,0,0,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,207,separate_seed,default,256,154,101,81,495,102,3945.880827711329,786.4177743796877,1048.7348931459192,5.173969676259421,5786.207464913197,22.602372909817177,44.24314225722987,0.00022320798598229885,53,0,0,0,0,101,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,207,separate_seed,existing_cost_gate,256,152,97,77,480,104,3891.913879057654,757.7707012678904,1147.1780945800258,10.647887039401999,5807.510561944974,22.685588132597555,44.080849663450955,0.00020633399253711104,55,0,0,0,0,97,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,207,separate_seed,fixed_1,256,191,190,125,185,65,4909.226754131839,879.3108855091552,2164.4334174812197,0.0,7952.971057122215,31.066293191883652,32.18922817162039,0.00011162494774907827,1,190,0,0,0,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,207,separate_seed,fixed_2,256,169,169,127,329,87,4348.960623857423,918.8421435501273,1704.69491229516,10.647887039401999,6983.145566742111,27.277912370086373,36.65969691641889,9.287503780797124e-05,0,1,168,0,0,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,207,separate_seed,fixed_3,256,158,157,126,462,98,4029.2178075527954,973.769753625353,1432.5251271727254,13.472482462873959,6448.985170813747,25.191348323491198,39.69616819070734,8.387502748519182e-05,1,0,0,157,0,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,207,separate_seed,fixed_4,256,151,151,126,590,105,3864.607248476357,1059.1850934779739,1310.858084195589,13.00797412089986,6247.658400270821,24.404915626057896,40.97535165957585,7.612502668052912e-05,0,0,1,0,150,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,207,separate_seed,fixed_5,256,147,146,125,710,109,3744.462606765886,1139.0158386574922,1163.2003983860657,10.647887039401999,6057.326730848848,23.66143254237831,42.26286799030325,6.374996155500412e-05,1,0,0,0,0,146,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,207,separate_seed,h1,256,159,33,11,122,97,4081.155879541751,232.1033978755391,1004.584893568091,0.0,5317.844170985381,20.772828792911646,48.139808495472316,0.00016516703180968761,126,3,2,2,12,14,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,207,separate_seed,h2,256,158,26,6,122,98,4054.1326649328284,197.45995562264017,951.2778882996506,0.0,5202.8705088551205,20.323712925215315,49.203607809246094,0.00016304099699482322,132,0,0,4,0,22,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,208,separate_seed,ordinary,256,256,0,0,0,0,6573.296004417697,0.0,0.0,0.0,6573.296004417697,25.67693751725663,38.94545443076819,0.00010150001617148519,256,0,0,0,0,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,208,separate_seed,default,256,167,105,88,510,89,4269.769519562502,824.8034393583063,1025.213847333728,11.022173970571341,6130.808980225111,23.94847257900434,41.75631647075068,0.00023049995070323348,62,0,0,0,0,105,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,208,separate_seed,existing_cost_gate,256,166,98,82,475,90,4238.701143505379,769.3531343814185,1094.5440227850695,18.670588999100215,6121.26888967097,23.911206600277225,41.82139432430006,0.00022562500089406967,68,0,0,0,0,98,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,208,separate_seed,fixed_1,256,187,187,118,186,69,4799.966976040401,863.6771448437894,2292.922684333753,0.0,7956.566805217951,31.08033908288262,32.174681149175306,0.0005884999991394579,0,187,0,0,0,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,208,separate_seed,fixed_2,256,167,167,125,329,89,4286.5348215595495,905.706528233309,1772.3496024830547,16.019612445633808,6980.610564721546,27.26801001844354,36.673009850136474,0.00012908404460176826,0,1,166,0,0,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,208,separate_seed,fixed_3,256,157,157,126,462,99,4015.2721009228194,973.3225598912329,1525.4595646401556,18.743939180909443,6532.798164635115,25.51874283060592,39.186883407150034,0.00010058301268145442,0,1,1,155,0,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,208,separate_seed,fixed_4,256,149,149,123,585,107,3811.4192515787827,1043.965030157623,1391.1512364026478,16.019612445633808,6262.5551305846875,24.463105978846436,40.877883653233276,9.691697778180242e-05,0,1,0,0,148,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,208,separate_seed,fixed_5,256,145,145,125,719,111,3723.8943480684907,1138.484882925865,1353.88512761832,20.827859217727568,6237.092217830402,24.363641475900007,41.044767506908954,8.683302439749241e-05,0,0,0,0,1,144,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,208,separate_seed,h1,256,163,35,12,115,93,4175.56189401872,235.41719952531622,1054.767107668617,2.6094281225314937,5468.355629335184,21.360764177090562,46.81480455050858,0.00019650004105642438,128,3,2,2,26,2,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,208,separate_seed,h2,256,158,26,6,122,98,4039.7696637631507,194.35341596856688,941.5159959177192,0.0,5175.6390756494375,20.217340139255615,49.462490768423066,0.0001652499777264893,132,0,0,4,0,22,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,209,separate_seed,ordinary,256,256,0,0,0,0,6565.008384781384,0.0,0.0,0.0,6565.008384781384,25.64456400305228,38.994618893929236,0.000120542012155056,256,0,0,0,0,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,209,separate_seed,default,256,157,101,83,485,99,3973.4306361193712,778.5048697535119,1085.5441705630953,13.453083497999588,5850.932759933977,22.855206093492097,43.753707400816,0.0002174999681301415,56,0,0,0,0,101,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,209,separate_seed,existing_cost_gate,256,157,97,79,465,99,3972.768253332407,746.2716561192312,1074.6419681828963,12.8531784999813,5806.535056134514,22.681777563025445,44.088255306327646,0.00020945799769833684,60,0,0,0,0,97,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,209,separate_seed,fixed_1,256,190,189,123,184,66,4866.365414152734,871.3824003298316,2227.1353039785186,0.0,7964.8831184610835,31.112824681488608,32.14108684239706,0.00010441604536026716,1,189,0,0,0,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,209,separate_seed,fixed_2,256,168,168,126,326,88,4271.116251162928,903.316242733189,1694.7295782977203,10.869099943654941,6880.031172137491,26.875121766162074,37.20913373717547,9.57080046646297e-05,0,0,168,0,0,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,209,separate_seed,fixed_3,256,158,158,127,458,98,4018.9354831311366,975.8167660922617,1463.9891744645158,13.950617990243408,6472.692041678156,25.283953287805296,39.550777072599246,8.358299965038896e-05,0,0,1,157,0,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,209,separate_seed,fixed_4,256,151,151,127,585,105,3833.6887334920275,1049.9808348535,1412.7380615221618,21.66168208620318,6318.069311953893,24.679958249819894,40.51870711763857,9.154097642749548e-05,0,1,0,0,150,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,209,separate_seed,fixed_5,256,148,148,128,717,108,3740.4891179712067,1142.210087986409,1261.8338418497192,18.613714016649595,6163.146761823986,24.074792038374945,41.53722276836333,6.749999010935426e-05,0,0,1,0,0,147,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,209,separate_seed,h1,256,159,34,10,123,97,4040.6237437919453,226.99020268562978,1146.2742438505345,5.404772107956871,5419.292962436063,21.16911313451587,47.23863459208961,0.00017554202349856496,125,3,2,2,25,2,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,209,separate_seed,h2,256,159,29,11,137,97,4029.7090494148456,219.20437063328382,1084.6556806193814,13.28341172173766,5346.852512389248,20.8861426265205,47.87863503001434,0.00016354199033230543,130,0,0,4,0,25,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,210,separate_seed,ordinary,256,256,0,0,0,0,6602.374863033361,0.0,0.0,0.0,6602.374863033361,25.790526808724067,38.77392685370559,0.00015966600039973855,256,0,0,0,0,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,210,separate_seed,default,256,153,105,87,520,103,3921.319361623459,820.9945645530008,1359.7213014282588,26.010773084971866,6128.046000689695,23.93767969019412,41.775143328099674,0.0002978749689646065,48,0,0,0,0,105,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,210,separate_seed,existing_cost_gate,256,155,99,81,490,101,3975.899285365259,775.4707872091196,1256.5527876568076,20.351601343864402,6028.274461575053,23.54794711552755,42.46654687535792,0.00022870796965435147,56,0,0,0,0,99,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,210,separate_seed,fixed_1,256,188,187,119,184,68,4813.469425591596,861.1872742501989,2264.4225956481114,0.0,7939.079295489903,31.012028498007435,32.245552723655315,0.00013712496729567647,1,187,0,0,0,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,210,separate_seed,fixed_2,256,166,166,125,328,90,4262.001361791859,901.1960299608082,1833.493448574166,20.786302325032388,7017.477142651869,27.412020088483864,36.48034682493585,0.00010662502609193325,0,0,166,0,0,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,210,separate_seed,fixed_3,256,156,156,125,461,100,3983.0450057170397,966.9078727842925,1580.6126899662897,20.84262776068533,6551.408196228305,25.591438266516818,39.075568539200646,0.0001027500256896019,0,0,1,155,0,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,210,separate_seed,fixed_4,256,149,149,125,593,107,3831.789242590863,1048.9321328718254,1539.3517980277888,26.176503237224118,6446.249676727705,25.1806627997176,39.71301343232375,9.183405200019479e-05,0,1,0,0,148,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,210,separate_seed,fixed_5,256,145,145,125,720,111,3707.247961192417,1134.1113261050168,1349.0955240079186,20.809865738908808,6211.264677044264,24.262752644704157,41.21543893405971,6.187503458932042e-05,0,0,0,0,0,145,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,210,separate_seed,h1,256,162,35,11,119,94,4151.285716766648,239.159572918698,1117.4274703779447,2.7766065089154144,5510.649366572206,21.52597408817268,46.455505144802906,0.00017187499906867743,127,3,2,2,26,2,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,210,separate_seed,h2,256,156,27,7,127,100,3980.7931082773525,205.25109320086784,1038.9975515843491,5.288818647958857,5230.330571710528,20.43097879574425,48.94528108503049,0.00016200001118704677,129,0,0,4,0,23,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,211,separate_seed,ordinary,256,256,0,0,0,0,6572.797300880368,0.0,0.0,0.0,6572.797300880368,25.67498945656394,38.948409372933355,0.00013008300447836518,256,0,0,0,0,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,211,separate_seed,default,256,154,97,77,475,102,3970.0473158524887,770.2384894412161,1064.4579683253073,5.140422350978771,5809.88419596999,22.694860140507775,44.06284038803625,0.0002067500026896596,57,0,0,0,0,97,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,211,separate_seed,existing_cost_gate,256,154,97,77,480,102,3970.0473158524887,769.2638360937151,1064.4579683253073,5.140422350978771,5808.909542622489,22.6910529008691,44.07023351312616,0.00020345801021903753,57,0,0,0,0,97,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,211,separate_seed,fixed_1,256,186,186,116,183,70,4790.393543482799,861.9355550419336,2326.5644873561555,0.0,7978.893585880892,31.167553069847234,32.084648986045714,0.0001051669823937118,0,186,0,0,0,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,211,separate_seed,fixed_2,256,165,164,123,326,91,4225.130042354362,888.2893009534907,1810.2868485402867,22.868137934719865,6946.57432978286,27.135055975714298,36.85269714921515,8.66670161485672e-05,1,0,164,0,0,0,abrupt_recovery
abrupt_recovery-heldout-structured-2048,heldout,structured,2048,211,separate_seed,fixed_3,256,155,155,125,459,101,3977.6245647718233,966.5129031741924,1603.9018808999122,25.542694717400565,6573.582043563333,25.67805485766927,38.94375978020507,8.141697617247701e-05,0,0,0,155,0,0,abrupt_recovery
