case,split,domain,initial_context,seed,mode,policy,committed,cycles,draft_cycles,rejections,proposed,accepted,target_ms,draft_ms,verify_ms,recovery_ms,total_ms,ms_per_token,simulated_tps,host_simulator_seconds,depth_0_cycles,depth_1_cycles,depth_2_cycles,depth_3_cycles,depth_4_cycles,depth_5_cycles,stress
cheap_verify-heldout-structured-2048,heldout,structured,2048,208,separate_seed,ordinary,256,256,0,0,0,0,6506.4934915840195,0.0,0.0,0.0,6506.4934915840195,25.415990201500076,39.34530947139644,0.0001639170222915709,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,208,separate_seed,default,256,112,77,55,375,144,2853.145680941808,596.4870790173364,922.3069124361891,45.68825356041091,4417.627925955744,17.256359085764625,57.949651779379984,0.0005395840271376073,35,0,0,0,0,77,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,208,separate_seed,existing_cost_gate,256,110,72,49,355,146,2804.03269515475,561.5516371430731,998.3189005128286,50.69821626109402,4414.6014490717425,17.244536910436494,57.98937977828759,0.0002504159929230809,38,0,0,0,0,72,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,208,separate_seed,fixed_1,256,158,158,60,156,98,4022.658654146629,722.1924712517873,1601.351077528514,0.0,6346.202202926931,24.789852355183324,40.339086561397345,0.00015041697770357132,0,158,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,208,separate_seed,fixed_2,256,128,127,72,252,128,3250.785063388885,680.5070960085773,1325.1926253090196,46.57948993101178,5303.064274637493,20.71509482280271,48.273976467596114,0.0001045420067384839,1,0,127,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,208,separate_seed,fixed_3,256,117,116,80,345,139,2966.45858323548,712.354250861498,1196.4647611271985,62.27028300837959,4937.547878232557,19.287296399345927,51.847598507062514,9.429198689758778e-05,1,0,0,116,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,208,separate_seed,fixed_4,256,107,107,77,422,149,2697.872051127543,736.0701881996855,1178.5926829132677,64.23530231778444,4676.770224558279,18.268633689680776,54.73863108683712,8.637498831376433e-05,0,0,1,0,106,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,208,separate_seed,fixed_5,256,100,100,75,492,156,2540.0229811468134,771.4159861569831,1107.998624460091,58.28058894957004,4477.718180713455,17.491086643411933,57.17197681235275,6.9500005338341e-05,0,0,1,0,0,99,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,208,separate_seed,h1,256,163,83,65,329,93,4160.538430692039,576.4795164637349,763.6111440289577,44.06527166117385,5544.694362845905,21.658962354866816,46.17026354336397,0.00029437500052154064,80,9,3,9,18,44,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,208,separate_seed,h2,256,123,86,60,333,133,3122.6944489590655,589.6745618723759,1014.6282950095556,54.596563225908795,4781.593869066905,18.6781010510426,53.53863314408938,0.00021241599461063743,37,0,0,46,0,40,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,209,separate_seed,ordinary,256,256,0,0,0,0,6581.538239581175,0.0,0.0,0.0,6581.538239581175,25.709133748363964,38.89668200367258,0.00015350000467151403,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,209,separate_seed,default,256,108,75,53,365,148,2780.829237388142,588.7100163327734,1048.138380037029,57.4966949098274,4475.174328667769,17.481149721358474,57.20447544581119,0.00023379101185128093,33,0,0,0,0,75,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,209,separate_seed,existing_cost_gate,256,110,69,47,330,146,2831.0661721623915,541.5365422867095,975.1947307826665,49.466376710394876,4397.2638219421615,17.17681180446157,58.21802156208385,0.00023875001352280378,41,0,0,0,0,69,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,209,separate_seed,fixed_1,256,153,152,49,149,103,3910.3741512368615,697.688711939355,1687.3405978045355,0.0,6295.40346098075,24.591419769456056,40.66458990066352,0.0002276659943163395,1,152,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,209,separate_seed,fixed_2,256,124,124,68,243,132,3186.6964863904464,671.2325588166887,1408.5292671024383,55.23881989696443,5321.697132206538,20.78787942268179,48.10495479923236,0.00014358398038893938,0,1,123,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,209,separate_seed,fixed_3,256,111,110,72,318,145,2832.142715156786,679.4913988831767,1298.6817428795152,70.4696594945685,4880.785516414045,19.065568423492362,52.45057360932455,0.000118332973215729,1,0,0,110,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,209,separate_seed,fixed_4,256,98,98,68,387,158,2506.2734344995743,684.3178708430323,1223.8975112588373,67.0332113541657,4481.52202795561,17.5059454217016,57.12345011428687,0.0001029159757308662,0,0,0,1,97,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,209,separate_seed,fixed_5,256,94,94,72,447,162,2407.6795642477273,730.6484538642052,1196.1264491611507,74.92310391911646,4409.3775711922,17.22413113746953,58.05808095739535,8.895900100469589e-05,0,0,1,0,0,93,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,209,separate_seed,h1,256,115,82,59,350,141,2945.7179174738967,597.1992254141812,1043.6415934466431,58.79803457022256,4645.356770904943,18.145924886347434,55.10879198846329,0.00021674996241927147,33,4,5,9,2,62,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,209,separate_seed,h2,256,124,102,72,330,132,3166.103684052243,659.0608732025415,1197.5679679882574,75.7449374648684,5098.477462707907,19.91592758870276,50.21106827920214,0.0002238340093754232,22,0,0,83,0,19,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,210,separate_seed,ordinary,256,256,0,0,0,0,6564.157392845052,0.0,0.0,0.0,6564.157392845052,25.641239815800983,38.99967424288769,0.0001545000122860074,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,210,separate_seed,default,256,106,76,52,380,150,2733.719660760337,594.8825062843536,949.9625301231807,41.30759943593308,4319.872296603802,16.874501158608602,59.26101107230927,0.0002156670088879764,30,0,0,0,0,76,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,210,separate_seed,existing_cost_gate,256,108,72,48,360,148,2779.1694584959246,563.7309752872368,903.1088470239497,36.13674308581628,4282.146023892928,16.72713290583175,59.783108416108774,0.0002144589670933783,36,0,0,0,0,72,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,210,separate_seed,fixed_1,256,155,155,54,154,101,3934.5383646705536,706.5460964702602,1630.7399195598216,0.0,6271.824380700635,24.499313987111854,40.817469441228496,0.0001490830327384174,0,155,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,210,separate_seed,fixed_2,256,127,127,69,249,129,3240.681684619568,682.6320458513472,1302.939376194026,36.937688591492886,5263.190795256435,20.55933904397045,48.63969594845879,0.00010787497740238905,0,1,126,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,210,separate_seed,fixed_3,256,109,108,65,324,147,2772.009161116848,663.8049975030689,1139.012770768708,38.681445565832476,4613.508374954458,18.021517089665853,55.48922407722454,9.070802479982376e-05,1,0,0,108,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,210,separate_seed,fixed_4,256,100,100,70,400,156,2540.634204833481,694.5722639358041,1095.8008996180818,53.96348517666006,4384.970853564028,17.128792396734486,58.38123183690666,8.433399489149451e-05,0,0,0,0,100,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,210,separate_seed,fixed_5,256,97,97,75,484,159,2483.369188965174,755.7901091982865,1077.04378327734,61.55110189313183,4377.754183333933,17.100602278648175,58.47747253022782,6.266700802370906e-05,0,0,0,0,1,96,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,210,separate_seed,h1,256,116,105,72,384,140,2961.998307650391,707.4716727394834,1062.9798979110344,46.003684834023765,4778.453563134934,18.665834230995834,53.57381768340334,0.00018512498354539275,11,12,6,7,56,24,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,210,separate_seed,h2,256,122,68,46,327,134,3140.030034932149,528.7321444412871,869.024207392947,38.89927732584598,4576.685664092228,17.877678375360265,55.93567458838728,0.00018995796563103795,54,0,0,4,0,64,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,211,separate_seed,ordinary,256,256,0,0,0,0,6595.796736554772,0.0,0.0,0.0,6595.796736554772,25.764831002167078,38.81259690451259,0.00013858301099389791,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,211,separate_seed,default,256,113,75,54,355,143,2902.7893383136075,594.2068568396463,936.5185764599161,46.73479220837041,4480.24956382154,17.50097485867789,57.13967410816251,0.00022420805180445313,38,0,0,0,0,75,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,211,separate_seed,existing_cost_gate,256,117,67,49,310,139,3012.647391996695,530.0375426244959,1031.3310075497532,64.72497743751705,4638.740919608462,18.120081717220554,55.18738908609019,0.00022679200628772378,50,0,0,0,0,67,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,211,separate_seed,fixed_1,256,160,159,63,155,96,4084.4943454216814,728.6874295467671,1578.0055088262136,0.0,6391.187283794659,24.965575327322888,40.05515542458088,0.00010900001507252455,1,159,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,211,separate_seed,fixed_2,256,130,130,73,250,126,3330.881590611426,702.1573251150925,1266.612725248362,30.635967073576744,5330.287608048459,20.821435968939294,48.02742719050529,8.687499212101102e-05,0,0,130,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,211,separate_seed,fixed_3,256,114,114,75,332,142,2923.309761475468,707.0880755380841,1169.7303200440958,50.29215057012419,4850.420307627771,18.94695432667098,52.77893126033107,7.424998329952359e-05,0,0,1,113,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,211,separate_seed,fixed_4,256,107,106,77,408,149,2750.663629656761,744.6682543136395,1106.705386574842,54.04244793336915,4656.0797184786115,18.187811400307076,54.98187648807027,6.758398376405239e-05,1,0,0,0,106,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,211,separate_seed,fixed_5,256,100,100,76,477,156,2570.6500427641145,780.8143539375325,1092.5271499187215,57.306539445250586,4501.298086065618,17.58319564869382,56.87248324932821,6.012496305629611e-05,0,0,1,0,0,99,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,211,separate_seed,h1,256,115,105,74,360,141,2940.6098604521508,699.35316955073,994.0195318834824,40.17271378923542,4674.155275675598,18.258419045607805,54.76925452866946,0.0001794170239008963,10,10,10,9,58,18,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,211,separate_seed,h2,256,149,76,54,323,107,3821.0999138661123,550.6087024756531,794.9405890305893,36.24091439413674,5202.890119766492,20.32378953033786,49.20342234932484,0.00022733298828825355,73,0,0,26,0,50,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,212,separate_seed,ordinary,256,256,0,0,0,0,6549.76292711744,0.0,0.0,0.0,6549.76292711744,25.5850114340525,39.085384135066086,0.00014116597594693303,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,212,separate_seed,default,256,100,72,49,355,156,2562.32585400709,561.2177795002036,1045.3175713764472,54.58160944098379,4223.442814324722,16.497823493455947,60.61405617514708,0.00029791699489578605,28,0,0,0,0,72,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,212,separate_seed,existing_cost_gate,256,103,67,44,330,153,2645.4728150895353,523.244177994715,1022.898832411748,52.05506794576541,4243.670893441762,16.576839427506883,60.325130394919775,0.00022204103879630566,36,0,0,0,0,67,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,212,separate_seed,fixed_1,256,150,150,44,148,106,3823.663262931502,686.5787250102798,1728.5573866323214,0.0,6238.799374574102,24.370310056930087,41.03353620302562,0.00014408398419618607,0,150,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,212,separate_seed,fixed_2,256,118,118,56,232,138,3022.110547173944,637.0325717561834,1384.2227813752536,36.749489568795454,5080.115389874178,19.844200741696007,50.392556143560455,9.112502448260784e-05,0,0,118,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,212,separate_seed,fixed_3,256,104,103,64,303,152,2648.304036447065,634.7561230347511,1268.6724751736224,64.43202597554618,4616.164660630981,18.03189320558977,55.457293840338764,7.73330102674663e-05,1,0,0,103,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,212,separate_seed,fixed_4,256,97,96,65,376,159,2485.5217328891167,672.1293511351362,1197.348302006024,62.9817089527392,4417.9810949830135,17.257738652277396,57.9450193416874,6.83749676682055e-05,1,0,0,0,96,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,212,separate_seed,fixed_5,256,88,88,64,430,168,2263.1103898582815,689.0964520381648,1162.6519547678017,64.96002823018308,4179.818824894429,16.327417284743863,61.24667377334612,5.3791969548910856e-05,0,0,0,0,0,88,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,212,separate_seed,h1,256,105,95,66,364,151,2677.478464460424,658.5319270471709,1199.771719334076,67.26185638993742,4603.043967231607,17.980640496998465,55.61537144168649,0.00016620795940980315,10,3,5,9,59,19,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,212,separate_seed,h2,256,101,82,59,377,155,2596.477945827889,632.0331862460791,1094.9638147653418,60.60088691823475,4384.075833757542,17.125296225615397,58.39315050820763,0.0001633340143598616,19,0,0,9,0,73,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,213,separate_seed,ordinary,256,256,0,0,0,0,6530.394855358284,0.0,0.0,0.0,6530.394855358284,25.509354903743297,39.201304924149916,0.00016220798715949059,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,213,separate_seed,default,256,103,72,48,355,153,2634.8041499572987,560.3685720738495,946.2756329909923,42.22301949057031,4183.67137451271,16.342466306690273,61.19027454201453,0.0002055829972960055,31,0,0,0,0,72,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,213,separate_seed,existing_cost_gate,256,104,65,41,320,152,2660.742906346992,505.1425743315933,941.9219069561686,41.48255920625218,4149.289946841008,16.208163854847687,61.6973032204947,0.0002007920411415398,39,0,0,0,0,65,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,213,separate_seed,fixed_1,256,156,156,56,153,100,3990.599612066949,716.6774741034335,1640.6469522268344,0.0,6347.924038397213,24.796578274989113,40.3281448315247,0.00010616600047796965,0,156,0,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,213,separate_seed,fixed_2,256,123,123,64,242,133,3129.490760471999,659.8096029947244,1339.8781508552454,38.00888697420744,5167.187401296177,20.18432578631319,49.54339374952474,8.099997648969293e-05,0,0,123,0,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,213,separate_seed,fixed_3,256,110,110,70,319,146,2809.6108077238355,678.4250877352708,1216.9730016133262,54.47316241704689,4759.482059489482,18.59172679488079,53.78736526374457,7.912499131634831e-05,0,1,0,109,0,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,213,separate_seed,fixed_4,256,102,102,72,399,154,2597.3836847716934,709.2936541788911,1144.5000202724575,59.485816399671485,4510.663175622714,17.619778029776228,56.754403960712104,6.983301136642694e-05,0,0,0,1,101,0,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,213,separate_seed,fixed_5,256,89,89,62,436,167,2274.5182978320295,689.5845888233678,1103.8067792787156,52.378267631245166,4120.287933565358,16.09487474048968,62.13158015354492,5.391595186665654e-05,0,1,0,0,0,88,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,213,separate_seed,h1,256,120,92,59,301,136,3070.057967663228,600.6680981077551,1075.1652830378484,48.824466115331646,4794.715814924163,18.729358652047512,53.39211120775238,0.00018812500638887286,28,4,4,41,41,2,cheap_verify
cheap_verify-heldout-structured-2048,heldout,structured,2048,213,separate_seed,h2,256,103,91,61,342,153,2648.3675648764874,620.1862892374866,1085.854430056606,52.079100337618385,4406.487384508197,17.212841345735143,58.09616087862053,0.00015829200856387615,12,0,0,55,0,36,cheap_verify
