case,split,domain,initial_context,seed,mode,policy,committed,cycles,draft_cycles,rejections,proposed,accepted,target_ms,draft_ms,verify_ms,recovery_ms,total_ms,ms_per_token,simulated_tps,host_simulator_seconds,depth_0_cycles,depth_1_cycles,depth_2_cycles,depth_3_cycles,depth_4_cycles,depth_5_cycles,stress
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,230,separate_seed,fixed_5,256,141,140,121,680,115,3604.421233190676,1076.319953688677,1387.6576168255992,27.661766170531894,6096.060569875479,23.81273660107609,41.994333400337126,5.674996646121144e-05,1,1,1,1,1,136,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,230,separate_seed,h1,256,149,80,57,348,107,3798.5902036419643,576.8298046510039,1256.5062761263682,14.87010956361916,5646.796393982953,22.05779841399591,45.335440157322736,0.0001533330068923533,69,3,6,4,12,55,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,230,separate_seed,h2,256,148,83,57,343,108,3777.3328374290845,585.1610957265136,1331.7784425044126,12.25966368949109,5706.532039349502,22.291140778708993,44.86087140749356,0.00015174999134615064,65,0,0,36,0,47,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,231,separate_seed,ordinary,256,256,0,0,0,0,6541.553887867755,0.0,0.0,0.0,6541.553887867755,25.55294487448342,39.134432642187434,0.00013279198901727796,256,0,0,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,231,separate_seed,default,256,141,95,74,470,115,3615.422616893547,739.6220721336954,1389.6622155381876,22.370921669728187,5767.077826235161,22.5276477587311,44.38989861302441,0.00019191601313650608,46,0,0,0,0,95,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,231,separate_seed,existing_cost_gate,256,143,88,67,435,113,3664.1964218811354,681.505855993722,1291.991009666455,17.051088198371183,5654.744375739685,22.088845217733144,45.27171928377632,0.0001888340339064598,55,0,0,0,0,88,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,231,separate_seed,fixed_1,256,183,182,109,181,73,4689.233991389043,835.4614422899979,2356.5798278052007,0.0,7881.2752614842375,30.786231490172803,32.48205290469564,9.674998000264168e-05,1,182,0,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,231,separate_seed,fixed_2,256,160,159,116,317,96,4106.733670348041,856.4431009312216,1902.9377607104898,24.856629169859186,6890.971161159616,26.91785609827975,37.150061147102555,8.116697426885366e-05,1,1,158,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,231,separate_seed,fixed_3,256,150,149,119,441,106,3849.0558849430804,919.1631027458621,1697.4897276689314,32.30051757446312,6498.009232932336,25.382848566141938,39.39668147939452,7.220898987725377e-05,1,1,1,147,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,231,separate_seed,fixed_4,256,141,140,115,550,115,3619.0250084102913,972.5480654468942,1586.9778957750013,30.15278979661902,6208.703759428811,24.252749060268794,41.23243915627753,6.604095688089728e-05,1,1,1,1,137,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,231,separate_seed,fixed_5,256,140,139,118,680,116,3602.2483657929565,1075.8802086422227,1456.2998478337254,24.797636675071328,6159.226058943983,24.059476792749933,41.56366360806896,5.970796337351203e-05,1,1,1,1,1,135,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,231,separate_seed,h1,256,156,78,52,275,100,3998.302169947103,522.0215027104002,1262.088410740974,10.535259728346093,5792.947343126827,22.628700559089168,44.1916670110487,0.00016612501349300146,78,3,10,6,57,2,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,231,separate_seed,h2,256,147,63,41,301,109,3778.292343091796,486.95426641150107,1159.905976977581,8.069487001491742,5433.222073482372,21.223523724540517,47.11752925569619,0.0001502090017311275,84,0,0,7,0,56,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,232,separate_seed,ordinary,256,256,0,0,0,0,6602.0433660099525,0.0,0.0,0.0,6602.0433660099525,25.789231898476377,38.77587374205898,0.0001081250375136733,256,0,0,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,232,separate_seed,default,256,148,100,81,490,108,3828.8218761307385,780.7255052641591,1342.0042338708486,23.956307533406374,5975.507922799148,23.341827823434173,42.84154641034768,0.00019229098688811064,48,0,0,0,0,100,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,232,separate_seed,existing_cost_gate,256,149,92,73,450,107,3854.0914205830745,726.0765495409912,1290.5418726407588,21.155694063833284,5891.865536828656,23.01509975323694,43.449735639723045,0.00019233301281929016,57,0,0,0,0,92,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,232,separate_seed,fixed_1,256,183,183,110,180,73,4716.94220843965,845.2083483816249,2411.803565915754,0.0,7973.954122737028,31.148258291941517,32.10452381084543,8.212501415982842e-05,0,183,0,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,232,separate_seed,fixed_2,256,160,160,117,317,96,4142.866630872188,869.6523651350038,2002.8935500799341,29.84429156891875,7045.256837656046,27.52053452209393,36.33650353692018,6.962497718632221e-05,0,1,159,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,232,separate_seed,fixed_3,256,151,151,120,444,105,3921.80615798757,942.9832732844627,1824.5059975180634,35.47362687704084,6724.769055667139,26.26862912369976,38.06822180521755,6.59999786876142e-05,0,1,1,149,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,232,separate_seed,fixed_4,256,141,141,115,550,115,3654.0823687371612,988.9075240694509,1693.386252766662,32.356785418592835,6368.732930991867,24.87786301168698,40.19637858485778,6.133300485089421e-05,0,1,1,1,138,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,232,separate_seed,fixed_5,256,138,138,117,675,118,3576.2115936099963,1075.4231281558039,1643.6737774953654,35.371290311920546,6330.679789573084,24.72921792801986,40.43799536688675,5.52500132471323e-05,0,1,1,1,1,134,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,232,separate_seed,h1,256,148,70,47,308,108,3821.9491157287857,518.3296891706236,1275.9108639172127,13.013520546581846,5629.203189363203,21.98907495845001,45.47712906930256,0.00015004200395196676,78,3,3,7,5,52,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,232,separate_seed,h2,256,146,65,44,295,110,3771.9619191551374,490.7004550253342,1263.396794901838,16.10379948954372,5542.162968571852,21.649074095983796,46.191351905692535,0.0001497500343248248,81,0,0,11,0,54,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,233,separate_seed,ordinary,256,256,0,0,0,0,6575.866955354191,0.0,0.0,0.0,6575.866955354191,25.68698029435231,38.9302280198294,0.00011729204561561346,256,0,0,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,233,separate_seed,default,256,145,96,75,465,111,3718.811609618985,747.7471904157547,1259.4351484424872,15.086129474797376,5741.080077952022,22.426094054500087,44.59091260251524,0.00018999999156221747,49,0,0,0,0,96,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,233,separate_seed,existing_cost_gate,256,145,93,72,455,111,3718.688058107866,717.2708907786185,1252.2645788729408,14.738649885935045,5702.962177645356,22.27719600642717,44.88895279780682,0.0001914160093292594,52,0,0,0,0,93,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,233,separate_seed,fixed_1,256,187,186,117,182,69,4782.504282149445,852.5222764369163,2240.248895415093,0.0,7875.275454001451,30.76279474219317,32.506799475810794,9.129202226176858e-05,1,186,0,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,233,separate_seed,fixed_2,256,164,163,121,319,92,4205.260606953478,877.5051421462199,1811.0593191952123,20.557191296045897,6914.382259590959,27.009305701527182,37.024276412386904,7.445801747962832e-05,1,1,162,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,233,separate_seed,fixed_3,256,153,152,120,444,103,3927.109453815492,938.336754531143,1559.5799598336753,18.119652583750618,6443.145820764061,25.168538362359612,39.73214437813891,6.987497908994555e-05,1,1,1,150,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,233,separate_seed,fixed_4,256,145,144,118,558,111,3738.833021370948,1005.6016820609989,1460.5416182647548,18.119652583750618,6223.095974280452,24.308968649533014,41.13708049145106,6.320804823189974e-05,1,1,1,1,141,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,233,separate_seed,fixed_5,256,143,142,121,685,113,3662.815772635109,1094.5497106195166,1357.4053740769104,20.43642324287443,6135.207280574408,23.965653439743782,41.726381569952764,5.983299342915416e-05,1,1,1,1,1,138,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,233,separate_seed,h1,256,153,68,40,253,103,3926.3841653561885,467.9342120663265,1251.294902056838,5.322561706543485,5650.935841185894,22.073968129632398,45.30223085071806,0.0001584590063430369,85,3,4,4,55,2,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,233,separate_seed,h2,256,150,64,43,300,106,3841.0183483714873,485.4436743226552,1150.5827027655137,10.410287730082837,5487.455013189738,21.435371145272413,46.651863092212,0.00015137501759454608,86,0,0,10,0,54,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,234,separate_seed,ordinary,256,256,0,0,0,0,6575.009016446605,0.0,0.0,0.0,6575.009016446605,25.68362897049455,38.93530782385946,0.00012541702017188072,256,0,0,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,234,separate_seed,default,256,145,100,79,500,111,3749.6198978753005,780.5371704231318,1248.1630381065067,15.668833605674786,5793.988940010614,22.63276929691646,44.18372258741851,0.0002007089788094163,45,0,0,0,0,100,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,234,separate_seed,existing_cost_gate,256,146,96,75,480,110,3775.4217751913748,748.0881326573315,1199.668701162639,13.043887732977092,5736.222496744323,22.40711912790751,44.62867333777526,0.00019283301662653685,50,0,0,0,0,96,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,234,separate_seed,fixed_1,256,187,186,117,184,69,4812.1924895595685,857.4124953387562,2230.4739294445553,0.0,7900.078914342879,30.859683259151872,32.404739595097304,9.604200022295117e-05,1,186,0,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,234,separate_seed,fixed_2,256,164,163,121,325,92,4215.778023142936,879.1891948301527,1775.0985587842488,20.910475482475388,6890.976252239815,26.917875985311777,37.150033700492116,7.741700392216444e-05,1,1,162,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,234,separate_seed,fixed_3,256,156,155,125,456,100,4038.73568182686,964.7745621216147,1558.5340686053019,23.74518343232236,6585.789495986101,25.72574021869571,38.871573431860604,7.233297219499946e-05,1,1,1,153,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,234,separate_seed,fixed_4,256,149,148,124,582,107,3864.0469769011097,1039.1134790971482,1398.0507980598218,21.477512781180753,6322.688766839261,24.698002995465863,40.489103519162384,6.716599455103278e-05,1,1,1,1,145,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,234,separate_seed,fixed_5,256,143,142,121,700,113,3691.966845150972,1102.706784146328,1344.8609707373976,20.910475482475388,6160.445075517172,24.064238576238953,41.55543907328947,5.758303450420499e-05,1,1,1,1,1,138,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,234,separate_seed,h1,256,151,76,54,326,105,3907.2900457625747,558.1035392399157,1237.645389528587,15.689228344244883,5718.728202875327,22.338782042481746,44.765197945809945,0.00015424995217472315,75,3,5,6,13,49,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,234,separate_seed,h2,256,150,69,49,327,106,3889.175229693607,527.4938639549847,1141.0791909275786,13.030168785691075,5570.7784533618615,21.76085333344477,45.95408023191243,0.00015733303735032678,81,0,0,9,0,60,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,235,separate_seed,ordinary,256,256,0,0,0,0,6581.776965555983,0.0,0.0,0.0,6581.776965555983,25.71006627170306,38.8952711919151,0.00010587496217340231,256,0,0,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,235,separate_seed,default,256,146,96,76,470,110,3792.7806516240457,749.8520997137556,1230.4231562711986,14.937175856458635,5787.993083465462,22.609347982286963,44.229493074432696,0.0001906669931486249,50,0,0,0,0,96,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,235,separate_seed,existing_cost_gate,256,150,100,80,495,106,3897.3230520724915,786.5071727576385,1101.1903056537913,7.959013293310418,5792.979543777231,22.628826342879808,44.19142136881754,0.00020333396969363093,50,0,0,0,0,100,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,235,separate_seed,fixed_1,256,186,185,115,183,70,4811.412344273205,856.8314999747681,2281.033568605968,0.0,7949.277412853934,31.05186489396068,32.20418494718143,9.07920184545219e-05,1,185,0,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,235,separate_seed,fixed_2,256,163,162,118,319,93,4211.889690633536,877.8750536456974,1760.2533793209293,13.231442138467322,6863.24956573863,26.809568616166523,37.300115280369965,8.879101369529963e-05,1,1,161,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,235,separate_seed,fixed_3,256,153,152,122,447,103,3941.9479677941813,940.580817267791,1516.439397989075,22.879023544494174,6421.847206595543,25.08534065076384,39.8639194867601,9.145902004092932e-05,1,1,1,150,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,235,separate_seed,fixed_4,256,145,144,118,562,111,3773.5827049783925,1013.5414937833425,1414.53612751498,15.40602067809262,6217.06634695481,24.285415417792226,41.1769773255503,0.00010766700142994523,1,1,1,1,141,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,235,separate_seed,fixed_5,256,144,143,123,695,112,3744.029956526028,1117.3796197643803,1335.298673630122,20.58406192109894,6217.292311841629,24.286298093131364,41.175480765544066,0.00012220896314829588,1,1,1,1,1,139,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,235,separate_seed,h1,256,152,80,57,337,104,3945.8357260433427,586.543357473408,1196.22764646507,9.86887245601508,5738.4756024378385,22.415920322022806,44.611150719407995,0.0003820830024778843,72,3,5,7,12,53,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,235,separate_seed,h2,256,151,71,51,337,105,3914.708933752961,539.4997329851633,1092.9137129147093,10.027996920189622,5557.150376573026,21.707618658488382,46.0667757128195,0.0001567919971421361,80,0,0,9,0,62,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,236,separate_seed,ordinary,256,256,0,0,0,0,6575.795803454992,0.0,0.0,0.0,6575.795803454992,25.686702357246062,38.930649255485534,0.00010075001046061516,256,0,0,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,236,separate_seed,default,256,149,98,78,475,107,3854.9623339295717,769.4776727580762,1243.31186701631,15.386191973630602,5883.13806567759,22.981008069053086,43.514192110076756,0.0001985830022022128,51,0,0,0,0,98,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,236,separate_seed,existing_cost_gate,256,148,94,74,460,108,3830.5970959628867,740.0224844522568,1292.6394387124926,18.05738010689332,5881.316399234528,22.973892184509875,43.52767010346854,0.00033158401492983103,54,0,0,0,0,94,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,236,separate_seed,fixed_1,256,184,183,111,179,72,4729.314536009751,843.216156731994,2351.036654309429,0.0,7923.56734705117,30.951434949418633,32.30867976344933,0.000106374965980649,1,183,0,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,236,separate_seed,fixed_2,256,163,162,121,319,93,4213.904055700895,879.5447194641599,1915.0818782654699,28.893948894183048,7037.424602324709,27.489939852830894,36.37694390579107,0.00013050000416114926,1,1,161,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,236,separate_seed,fixed_3,256,150,149,117,435,106,3854.335614320291,920.7832930863003,1672.216492157729,26.10925304884933,6473.444652613166,25.28689317427018,39.54617884879254,0.0001455419696867466,1,1,1,147,0,0,abrupt_collapse
